-0.25020668236555543; 0.9674503379460999; -0.03790065576740384; 0.9019133889327832; --; 1.0206907e-13; 5.0982986e-13; 0.99999535; --
-0.23536366296502165; 0.8732523579346008; -0.4266547380697272; 0.8472158397985997; --; 1.0206907e-13; 5.0982986e-13; 0.99999535; --
0.4528368569165415; 0.8826497458351977; -0.12596907237496272; 0.8436673808602244; --; 1.0253985e-13; 5.1218144e-13; 0.99994874; --
-0.24594577061385978; 0.18563575615513986; 0.9513411816766181; 1.1733027391511266; 1.1741732; 1.0214543e-13; 5.102113e-13; 0.99998784; 3470.0361
-0.550333632876707; 0.6801842607541352; 0.4842336873319294; 0.910366654944333; --; 1.0442868e-13; 5.21616e-13; 0.99976176; --
-0.4479061894383516; 0.8064005788741591; 0.38613229838260965; 1.0444439796351253; --; 1.0493143e-13; 5.241272e-13; 0.999712; --
-0.5568300206504251; 0.7228206614212073; 0.4092317430564933; 0.9205834177887132; --; 1.0216779e-13; 5.1032296e-13; 0.99998564; --
-0.3896663704016844; -0.03927837573953261; 0.9201181059935954; 1.0701889424389437; --; 1.02132814e-13; 5.101483e-13; 0.99998903; --
-0.28021813563362474; -0.19584243254911138; 0.9397465286316637; 0.8178542820248724; --; 1.04659106e-13; 5.22767e-13; 0.999739; --
-0.571394139808299; 0.817081051393099; -0.07672869376629575; 0.9709481920312797; --; 1.02449374e-13; 1.1667527e-10; 0.99995774; --
-0.4133114173771492; 0.42623833533169325; 0.8046704628351652; 0.9231983212872938; --; 1.0224748e-13; 5.10721e-13; 0.9999777; --
-0.37095563225935824; 0.8685355442251896; -0.32869123400619193; 0.9431882183303342; --; 1.03460744e-13; 5.167812e-13; 0.9998576; --
-0.5249837294154182; 0.8466385620582524; 0.08715061150109027; 1.0964966000665097; --; 1.0432625e-13; 5.2110437e-13; 0.9997719; --
-0.42279053033079905; 0.9038587709389281; -0.06547892530709432; 1.096791694588314; --; 1.0423116e-13; 5.206294e-13; 0.9997813; --
-0.31446218670381304; 0.7921039118418143; -0.5231490475747341; 0.938182749938965; --; 1.02039274e-13; 5.0968106e-13; 0.99999833; --
-0.3309552255547358; -0.037670468346213785; 0.9428942541412535; 0.9104945885756776; --; 1.0508702e-13; 5.249044e-13; 0.99969655; --
-0.5015701152486143; 0.7616774790527241; 0.4102131609217077; 0.8039061446294886; --; 1.0223373e-13; 5.1065234e-13; 0.9999791; 4550.3027
-0.5311654841866559; 0.3782993392991046; 0.758124553285683; 1.3013500016231956; --; 1.0203345e-13; 5.09652e-13; 0.9999989; --
-0.40295364062792904; 0.900327355515057; -0.16443544756518302; 0.8885223044402722; --; 1.0885115e-13; 5.43706e-13; 0.99932396; --
-0.49887224059929436; 0.355266553200898; 0.7905138605591893; 0.8371916096364544; --; 2.705996e-11; 5.105589e-13; 0.999981; --
-0.21154014693895737; 0.04409288951032773; 0.9763742025103256; 0.961077659131731; --; 1.1064666e-13; 5.526745e-13; 0.99914616; --
-0.5193083037027957; 0.7978517269827273; 0.30618867950334877; 0.8278841767173033; --; 1.0221134e-13; 5.105405e-13; 0.99998134; 4790.0317
-0.4895705686121264; 0.7416684561783469; -0.45852868989718293; 1.2061958012808802; --; 1.0478935e-13; 5.2341757e-13; 0.99972606; --
-0.656236054449474; 0.7059182682975229; -0.266521367481884; 0.8712864378441866; --; 1.03226245e-13; 5.156099e-13; 0.9998808; --
-0.75425113781596; 0.18406985373563642; 0.6302567017089714; 0.9174853503651564; --; 1.0254651e-13; 1.3101567e-10; 0.99994814; --
-0.7563366228034811; 0.4913880893355447; 0.4318479578108336; 0.9583182844262158; --; 1.0241194e-13; 5.115425e-13; 0.99996144; --
-0.7440493923557083; 0.49074817168656903; 0.4533836495964438; 1.0890812275935655; --; 1.0679834e-13; 5.3345235e-13; 0.99952716; --
0.8435738196302263; 0.5369016363895256; -0.010947313675964703; 1.2602223805455413; --; 1.0205149e-13; 5.097421e-13; 0.99999714; --
0.6132907987751868; 0.7575201189081668; -0.22369100470749853; 0.8203041230837411; --; 1.0525818e-13; 5.2575934e-13; 0.9996796; --
0.002637255668911418; 0.7592335042187616; 0.650812976940562; 0.9015750657445689; --; 1.0202781e-13; 5.096238e-13; 0.99999946; 4618.4927
-0.1661912030388556; 0.652084216933064; 0.7397071434421129; 0.8635480724437533; --; 1.02037506e-13; 5.5856857e-11; 0.9999985; --
-0.22290448825220244; 0.8960861680689419; 0.383853055885379; 1.022365713643861; --; 1.0212083e-13; 5.1008845e-13; 0.9999902; --
-0.25939023312538756; 0.9199262025477599; -0.2940280408825236; 0.804585920233046; --; 1.0205575e-13; 5.097633e-13; 0.99999666; --
0.3502318640548809; 0.8836380887973652; -0.3106788847462652; 0.8114918553012255; --; 1.0266168e-13; 5.1278995e-13; 0.9999367; --
0.7934874989296796; 0.35562065716736885; 0.49387400947829846; 0.8669943271588098; --; 1.0765377e-13; 5.377252e-13; 0.99944246; --
0.759011928063368; 0.5312994013453626; 0.37632677181883817; 0.9830719560639284; --; 1.0565753e-13; 5.2775406e-13; 0.9996401; --
0.6749180943981612; 0.7013842864212855; 0.2292283765489324; 1.0831647613010398; --; 1.03335316e-13; 5.161547e-13; 0.99987; --
-0.5865946183557756; 0.5116576778235608; -0.6277843375238372; 0.8417383531480809; --; 1.0493143e-13; 5.241272e-13; 0.999712; --
-0.5469327329050491; 0.5393633272255124; -0.6402747745470213; 0.8892871855327142; --; 1.020883e-13; 5.099259e-13; 0.99999344; --
